entry_time,entry_price,exit_price,max_price,return_multiple,confidence_score,holding_period,features
2024-10-28 21:34:00,8.200178234628265e-05,0.000105696220755,0.0004252934882155,5.186393222766086,0.984259307384491,45,"{'momentum_7m': -0.24967380470799164, 'momentum_5m': -0.1111577221154978, 'trend_acceleration': 0.04401524577104215, 'momentum_acc_7m': -0.2413857588846019, 'momentum_acc_14m': -0.584792247839126, 'price_change_15m': -0.2303444870929037}"
2024-10-22 15:30:00,0.0001438669289315,0.0011243675612844,0.0013185401951848,9.16499855093593,0.9840574860572815,45,"{'momentum_7m': 1.1498880375527212, 'momentum_5m': 0.13538249668730382, 'trend_acceleration': 0.4741066968653452, 'momentum_acc_7m': 1.0807432121143936, 'momentum_acc_14m': 1.8368028164332908, 'price_change_15m': 3.4479268165444146}"
2024-10-22 15:31:00,0.0001284586313949,0.0019533335565775,0.0019533335565775,15.205934668357756,0.9791103005409241,45,"{'momentum_7m': 0.1954382136646642, 'momentum_5m': 0.4094234332487033, 'trend_acceleration': -0.954449823888057, 'momentum_acc_7m': -0.21772217096022997, 'momentum_acc_14m': 0.9859245128078288, 'price_change_15m': 1.052381229015324}"
2024-10-22 15:33:00,0.0001791816007161,0.0017762186163976,0.0019533335565775,10.901418163310264,0.9572393298149109,45,"{'momentum_7m': 0.9659111727367202, 'momentum_5m': 0.0917816154877693, 'trend_acceleration': 0.8508240213988143, 'momentum_acc_7m': 1.3705103032979111, 'momentum_acc_14m': 1.4328654568142518, 'price_change_15m': 0.5207913439453978}"
2024-10-22 15:34:00,0.0002015195351635,0.0019932266901126,0.0019932266901126,9.890984953371515,0.9651058912277222,45,"{'momentum_7m': 0.36099538907491646, 'momentum_5m': 0.35664275418269464, 'trend_acceleration': -0.6049157836618039, 'momentum_acc_7m': 0.24529607142737925, 'momentum_acc_14m': 1.0916246576995756, 'price_change_15m': 0.3163780291765112}"
2024-10-22 15:36:00,0.0003392073437803,0.0015254837873944,0.0019932266901126,5.876130710789051,0.8802143931388855,45,"{'momentum_7m': 1.2835056739642259, 'momentum_5m': 1.6404507991712802, 'trend_acceleration': 1.0354674727093043, 'momentum_acc_7m': 0.6077243332768499, 'momentum_acc_14m': -0.45687405023525096, 'price_change_15m': 1.6491853824386231}"
2024-10-22 15:44:00,0.0003707011174952,0.0024041764969369,0.0024041764969369,6.485484891930573,0.9863930344581604,45,"{'momentum_7m': -0.09366334974372222, 'momentum_5m': -0.49928474455076405, 'trend_acceleration': -0.8571327191511019, 'momentum_acc_7m': -1.9365034939595844, 'momentum_acc_14m': -1.2435513872964432, 'price_change_15m': 1.495509999935969}"
2024-10-22 15:51:00,0.0006218356864014,0.0031915651902004,0.0031915651902004,5.132489594912407,0.9242779612541199,45,"{'momentum_7m': 0.6773984099495227, 'momentum_5m': 1.774162582587073, 'trend_acceleration': 0.4622872600944432, 'momentum_acc_7m': 0.7710617596932449, 'momentum_acc_14m': -1.1654417342663395, 'price_change_15m': 0.8331285857006275}"
2024-10-22 16:09:00,0.0007464155906202,0.003439928762144,0.0038052973646376,5.098094697453682,0.9755558967590332,45,"{'momentum_7m': -0.1804924717366317, 'momentum_5m': -0.12759744203440843, 'trend_acceleration': -0.07888374151867442, 'momentum_acc_7m': -0.19350097528554733, 'momentum_acc_14m': -1.0294672398875708, 'price_change_15m': -0.1809142187042927}"
2024-10-16 22:36:00,2.151352244179811e-05,0.0001123491411376,0.0001279292302624,5.946456727785746,0.906664252281189,45,"{'momentum_7m': -0.09062326845839498, 'momentum_5m': -0.0612985123010946, 'trend_acceleration': 0.11429402284253457, 'momentum_acc_7m': 0.044201250021695886, 'momentum_acc_14m': -0.0712037337495191, 'price_change_15m': -0.24103411035133046}"
2024-10-16 22:42:00,2.46159541266468e-05,8.211138672854279e-05,0.0001279292302624,5.197004739455394,0.9630700945854187,45,"{'momentum_7m': 0.14419568800061103, 'momentum_5m': 0.1441956880006111, 'trend_acceleration': 0.13422470425260413, 'momentum_acc_7m': 0.34911297930154056, 'momentum_acc_14m': 0.18962195924411535, 'price_change_15m': -0.10051620733789841}"
2024-10-16 22:49:00,2.2642183964033142e-05,8.959766905820824e-05,0.0001279292302624,5.650039345392395,0.9868239164352417,45,"{'momentum_7m': -0.08017546286106378, 'momentum_5m': -0.07036323066417621, 'trend_acceleration': -0.08150853834594625, 'momentum_acc_7m': -0.22437115086167478, 'momentum_acc_14m': 0.12474182843986585, 'price_change_15m': 0.014435348736390886}"
2024-10-17 23:58:00,4.0207492103526944e-05,0.0001863993613352,0.0002454552334398,6.104713838102551,0.9440393447875977,45,"{'momentum_7m': 0.27602079335822866, 'momentum_5m': 0.35927229959065404, 'trend_acceleration': 0.3135743339456676, 'momentum_acc_7m': 0.26948320468337256, 'momentum_acc_14m': 0.20958368743575484, 'price_change_15m': 0.28436305212989}"
2024-10-17 23:59:00,4.645061967891954e-05,0.0001972488932657,0.0002454552334398,5.284218706584743,0.9742567539215088,45,"{'momentum_7m': 0.5590283869280164, 'momentum_5m': 0.5703164984766587, 'trend_acceleration': 0.2830075935697877, 'momentum_acc_7m': 0.6072957007858806, 'momentum_acc_14m': 0.4925912810055426, 'price_change_15m': 0.4837758867102064}"
2024-10-29 10:14:00,9.0476771328587e-05,0.0004647574839122,0.0004647574839122,5.136760265508673,0.9382900595664978,30,"{'momentum_7m': 0.15392596503775566, 'momentum_5m': 0.15392596503775574, 'trend_acceleration': 0.1260141360623676, 'momentum_acc_7m': 0.13921916932668563, 'momentum_acc_14m': 0.2572128210071098, 'price_change_15m': 0.17089671879494361}"
2024-10-28 22:45:00,6.132125000509997e-06,9.051781176526642e-06,5.5509437951059824e-05,9.052235227827746,0.8923197388648987,30,"{'momentum_7m': 0.11236134518539437, 'momentum_5m': 0.11236134518539444, 'trend_acceleration': 0.11236134518539444, 'momentum_acc_7m': 0.14789387435004575, 'momentum_acc_14m': 0.11236134518539455, 'price_change_15m': 0.0728359799445359}"
2024-10-29 01:26:00,7.531925437373445e-06,0.0001711650325196,0.0002369140590474,31.454647422799948,0.9387044310569763,30,"{'momentum_7m': 0.15603245673629454, 'momentum_5m': 0.15603245673629462, 'trend_acceleration': 0.11644059392947712, 'momentum_acc_7m': 0.15603245673629465, 'momentum_acc_14m': 0.1673704803418858, 'price_change_15m': 0.14292517690242212}"
2024-10-29 01:30:00,8.341647295019048e-06,0.0001546614363368,0.0002369140590474,28.40135175564972,0.913729727268219,30,"{'momentum_7m': 0.2803025532552698, 'momentum_5m': 0.23154267346543156, 'trend_acceleration': 0.12427009651897533, 'momentum_acc_7m': 0.2803025532552699, 'momentum_acc_14m': 0.29164057686086114, 'price_change_15m': 0.2803025532552698}"
2024-10-29 01:38:00,7.035259768489568e-06,3.920512116125956e-05,0.0002369140590474,33.67523969882695,0.982269823551178,30,"{'momentum_7m': -0.15659639950708423, 'momentum_5m': -0.21540690132935042, 'trend_acceleration': -0.32161765731785136, 'momentum_acc_7m': -0.4368989527623541, 'momentum_acc_14m': -0.15659639950708407, 'price_change_15m': 0.07980789885005499}"
2024-10-29 01:39:00,6.742964455777412e-06,4.105486015184795e-05,0.0002369140590474,35.135000429137754,0.9473586678504944,30,"{'momentum_7m': -0.23328171999865652, 'momentum_5m': -0.2480008679012884, 'trend_acceleration': -0.07668532049157233, 'momentum_acc_7m': -0.5317243933649781, 'momentum_acc_14m': -0.27287358280547386, 'price_change_15m': 0.0349485852724267}"
2024-10-29 01:40:00,3.471070269206752e-05,3.441707765019491e-05,0.0002369140590474,6.8253893085702995,0.9267443418502808,30,"{'momentum_7m': 2.870692746128881, 'momentum_5m': 2.79276741229481, 'trend_acceleration': 3.1039744661275384, 'momentum_acc_7m': 2.6801800166298237, 'momentum_acc_14m': 2.7146602893925866, 'price_change_15m': 4.1243329817802445}"
2024-10-29 16:55:00,1.6419024961645892e-05,9.391961599028364e-05,9.391961599028364e-05,5.720170120313213,0.9596858024597168,30,"{'momentum_7m': -0.20147555378406523, 'momentum_5m': -0.1279204017125733, 'trend_acceleration': -0.26913047425180314, 'momentum_acc_7m': -0.2594394725077433, 'momentum_acc_14m': -0.41703569268299384, 'price_change_15m': -0.09446066251830293}"
2024-10-29 19:07:00,0.0036941576521325,0.0186504174185883,0.0186504174185883,5.048625200882292,0.9614644646644592,30,"{'momentum_7m': 0.5707214337961003, 'momentum_5m': 0.2176745018553309, 'trend_acceleration': 0.3336025203574217, 'momentum_acc_7m': 0.3990692828210236, 'momentum_acc_14m': -0.5630401171136923, 'price_change_15m': 0.5942973476834237}"
2024-10-29 19:11:00,0.0041534665964788,0.0190967169995589,0.0218595989158138,5.2629769393946235,0.9858762621879578,30,"{'momentum_7m': 0.1986769230119474, 'momentum_5m': 0.1986883072093064, 'trend_acceleration': -0.21760139234043593, 'momentum_acc_7m': -0.32796753457704786, 'momentum_acc_14m': 0.15200690934454034, 'price_change_15m': 1.0319354490521313}"
2024-10-29 19:12:00,0.0042096192724478,0.0166271485032737,0.0218595989158138,5.192773384254992,0.929905116558075,30,"{'momentum_7m': 0.4042835482799217, 'momentum_5m': 0.13952193133920882, 'trend_acceleration': 0.20560662526797432, 'momentum_acc_7m': 0.2552841123866502, 'momentum_acc_14m': 0.2991265680734999, 'price_change_15m': 0.8547016740653294}"
2024-10-25 07:32:00,5.769033166968717e-05,0.0003505813676761,0.0003505813676761,6.076951848420549,0.9077615141868591,30,"{'momentum_7m': 0.13110236938256217, 'momentum_5m': 0.13452054507121697, 'trend_acceleration': 0.03823274244086995, 'momentum_acc_7m': 0.13647231118106667, 'momentum_acc_14m': 0.12097706946567588, 'price_change_15m': 0.1250283531916287}"
2024-10-25 07:33:00,6.610201225777289e-05,0.0003432764613677,0.0003505813676761,5.303641382488705,0.9676055312156677,30,"{'momentum_7m': 0.29601262853017724, 'momentum_5m': 0.3016956931318616, 'trend_acceleration': 0.16491025914761506, 'momentum_acc_7m': 0.3013825703286817, 'momentum_acc_14m': 0.29180143477053017, 'price_change_15m': 0.28905297548110376}"
2024-10-26 01:18:00,7.501789839797784e-05,0.0003887838616633,0.0004242596049412,5.6554450871238515,0.9780799150466919,30,"{'momentum_7m': 0.6632021497891399, 'momentum_5m': 0.4300741342314988, 'trend_acceleration': 0.3929659715352308, 'momentum_acc_7m': 0.6914217594447603, 'momentum_acc_14m': 1.3667087441835164, 'price_change_15m': 0.40288252000953106}"
2024-10-21 18:09:00,0.0007667321492906,0.0045963980803949,0.0045963980803949,5.99478981629713,0.9496678709983826,30,"{'momentum_7m': 0.12848124506325767, 'momentum_5m': 0.07751501255144276, 'trend_acceleration': -0.07884249114038341, 'momentum_acc_7m': -0.15494338407817612, 'momentum_acc_14m': 0.09459674576708231, 'price_change_15m': 0.4963378961143237}"
2024-10-21 18:12:00,0.0007895802887199,0.0037998231832907,0.0045963980803949,5.821318168728311,0.9854242205619812,30,"{'momentum_7m': 0.05877373888958983, 'momentum_5m': 0.055048555858906355, 'trend_acceleration': -0.03215800089011018, 'momentum_acc_7m': -0.2395651217659633, 'momentum_acc_14m': -0.06356402148531579, 'price_change_15m': 0.36461688306644163}"
2024-10-21 18:14:00,0.0008101323263996,0.0039775958112881,0.0045963980803949,5.673638652122756,0.9604166150093079,30,"{'momentum_7m': 0.08250818151150864, 'momentum_5m': 0.056599083441680256, 'trend_acceleration': 0.042458073468090836, 'momentum_acc_7m': -0.1471367562440515, 'momentum_acc_14m': -0.1826837845003602, 'price_change_15m': 0.3513539562716698}"
2024-10-29 15:45:00,0.000127714106031,0.000741030497495,0.0007626445219915,5.97149794719139,0.9098188281059265,30,"{'momentum_7m': 0.09149463048872342, 'momentum_5m': 0.08959777703114702, 'trend_acceleration': 0.1061186536830156, 'momentum_acc_7m': 0.11624520771482474, 'momentum_acc_14m': 0.19551278904115546, 'price_change_15m': 0.058597196306955084}"
2024-10-29 15:46:00,0.0001457347754308,0.0007999996016068,0.0007999996016068,5.489421445512625,0.9182435870170593,30,"{'momentum_7m': 0.25466863780701526, 'momentum_5m': 0.18330733530524299, 'trend_acceleration': 0.16317400731829187, 'momentum_acc_7m': 0.29022540539696573, 'momentum_acc_14m': 0.3552728915686404, 'price_change_15m': 0.21466659539989907}"
2024-10-29 15:57:00,0.0002678199131517,0.0009171019478753,0.0013750124291695,5.134093327820094,0.9823787808418274,30,"{'momentum_7m': -0.24059380121086663, 'momentum_5m': -0.17103666170646134, 'trend_acceleration': -0.2805339083265138, 'momentum_acc_7m': -2.0413384505125793, 'momentum_acc_14m': -0.2902883815808661, 'price_change_15m': 1.1499442777751394}"
2024-10-27 06:08:00,0.0001865076429657,0.0007755959787778,0.0009933624834699,5.326122123866988,0.9157447218894958,30,"{'momentum_7m': -0.2543359619567276, 'momentum_5m': -0.3097167569703447, 'trend_acceleration': -0.10274429211891836, 'momentum_acc_7m': -0.6129756702866085, 'momentum_acc_14m': -1.7474057653292636, 'price_change_15m': 0.8723707268851163}"
2024-10-27 06:09:00,0.0001353382846243,0.0008153215922568,0.0009933624834699,7.339848338018182,0.8687824606895447,30,"{'momentum_7m': -0.4750751958251819, 'momentum_5m': -0.5181366157045662, 'trend_acceleration': -0.22073923386845434, 'momentum_acc_7m': -0.9622627346074168, 'momentum_acc_14m': -2.0458524449552207, 'price_change_15m': -0.26483907295925646}"
2024-10-29 17:24:00,0.0004707858674402,0.0026797449073839,0.0026797449073839,5.692067440245083,0.9554653167724609,30,"{'momentum_7m': 1.0552475769955416, 'momentum_5m': 0.9783737013957668, 'trend_acceleration': 0.31590378963322946, 'momentum_acc_7m': 0.3066076009843391, 'momentum_acc_14m': -0.03940769694909247, 'price_change_15m': 2.5851582486633364}"
2024-10-29 17:28:00,0.0005977449222297,0.0027854859023029,0.0032958896165329,5.513873048454543,0.8565923571586609,30,"{'momentum_7m': 0.9515683726308067, 'momentum_5m': 0.6209376647919528, 'trend_acceleration': -0.5136007787670962, 'momentum_acc_7m': 0.5268391508056667, 'momentum_acc_14m': -0.6405789344581252, 'price_change_15m': 3.1354450993257648}"
2024-11-09 03:04:00,8.650367815742386e-05,0.0002936349005924,0.0004483935205298,5.183519707841675,0.9896118640899658,30,"{'momentum_7m': -0.14312720020296466, 'momentum_5m': -0.061406032003851654, 'trend_acceleration': -0.13855479685186242, 'momentum_acc_7m': -0.7077220006498786, 'momentum_acc_14m': -0.32343144830398385, 'price_change_15m': 0.34317897224364213}"
2024-10-16 23:40:00,1.7245339333903572e-05,5.462179817802476e-05,0.00011772146422,6.826277056118277,0.9189118146896362,30,"{'momentum_7m': 0.2140984118529508, 'momentum_5m': 0.07724892533994757, 'trend_acceleration': 0.3018532065307463, 'momentum_acc_7m': 0.7203250823118625, 'momentum_acc_14m': -0.14694701241975225, 'price_change_15m': -0.26392239220452585}"
2024-10-16 23:43:00,1.7378482061928565e-05,5.624135328536851e-05,0.00011772146422,6.773978521282655,0.9684587717056274,30,"{'momentum_7m': 0.1194614362244003, 'momentum_5m': 0.1722536525472576, 'trend_acceleration': 0.0774733432324172, 'momentum_acc_7m': 0.15354629382584517, 'momentum_acc_14m': 0.6510926953398987, 'price_change_15m': 0.21329353908840498}"
2024-10-16 23:44:00,1.9713910145132643e-05,5.6647577909486055e-05,0.00011772146422,5.971492380422835,0.8583725690841675,30,"{'momentum_7m': 0.1499772302404795, 'momentum_5m': 0.2986591543699903, 'trend_acceleration': 0.030515794016079175, 'momentum_acc_7m': 0.11771640368930215, 'momentum_acc_14m': 0.7485175897302059, 'price_change_15m': 0.22660488441530774}"
2024-10-16 23:45:00,1.918055339856106e-05,8.177389972495843e-05,0.00011772146422,6.137542633615126,0.9748471975326538,30,"{'momentum_7m': 0.29380196987540447, 'momentum_5m': 0.11220671232032217, 'trend_acceleration': 0.14382473963492504, 'momentum_acc_7m': 0.44507197950770516, 'momentum_acc_14m': 0.90619238701097, 'price_change_15m': 0.15496308965025826}"
2024-10-17 00:09:00,5.462179817802476e-05,0.0001763753823224,0.0002875727051978,5.264797476284755,0.9691122770309448,30,"{'momentum_7m': 0.13140209642036466, 'momentum_5m': 0.10824466220393061, 'trend_acceleration': 0.24432368301902888, 'momentum_acc_7m': 0.6716436838401539, 'momentum_acc_14m': -2.4212599003074824, 'price_change_15m': -0.4556190144439003}"
2024-10-17 00:10:00,5.368722006512931e-05,0.0001829649505123,0.0002875727051978,5.35644618680085,0.9255454540252686,30,"{'momentum_7m': 0.07145778246885594, 'momentum_5m': 0.06091607821325484, 'trend_acceleration': -0.059944313951508746, 'momentum_acc_7m': 0.6393427042240106, 'momentum_acc_14m': -2.1246026674381264, 'price_change_15m': -0.48873315713153753}"
2024-10-20 08:07:00,0.0001615510940944,0.0008666816982588,0.0009523054666916,5.894763338062782,0.9771040081977844,30,"{'momentum_7m': -0.11789655991478898, 'momentum_5m': -0.11421543405912545, 'trend_acceleration': -0.14123369254157517, 'momentum_acc_7m': -0.2250466126527856, 'momentum_acc_14m': -0.46473409839722873, 'price_change_15m': -0.014350516532913441}"
2024-10-20 08:08:00,0.0001579969553979,0.0010278167916825,0.0010278167916825,6.505294922260009,0.9476805925369263,30,"{'momentum_7m': -0.1395930035384213, 'momentum_5m': -0.13181784163218796, 'trend_acceleration': -0.021696443623632364, 'momentum_acc_7m': -0.18237855701721095, 'momentum_acc_14m': -0.5656962040065469, 'price_change_15m': -0.044864023990661604}"
2024-10-20 08:13:00,0.000148219452654,0.0006826170233752,0.0010278167916825,6.934425767188678,0.9843889474868774,30,"{'momentum_7m': -0.20906774063480144, 'momentum_5m': -0.061878645499150835, 'trend_acceleration': -0.037134464027663176, 'momentum_acc_7m': -0.2324048732615875, 'momentum_acc_14m': -0.3263540219869699, 'price_change_15m': -0.2151654762628872}"
2024-10-20 08:14:00,0.0001489841729506,0.0006694950929588,0.0010278167916825,6.89883207945385,0.9061992168426514,30,"{'momentum_7m': -0.07778225981649099, 'momentum_5m': -0.05703897862523053, 'trend_acceleration': 0.13128548081831046, 'momentum_acc_7m': 0.04011430009829802, 'momentum_acc_14m': -0.18493231255448755, 'price_change_15m': -0.1864345887163112}"
2024-10-22 17:16:00,0.0006024466987262,0.0043542111717172,0.0043551806398374,7.22915512533457,0.9171908497810364,30,"{'momentum_7m': -0.1987110635259731, 'momentum_5m': -0.35592352387420295, 'trend_acceleration': -0.16010270816492603, 'momentum_acc_7m': -0.2220020248584483, 'momentum_acc_14m': -0.7252455164388569, 'price_change_15m': -0.1427818188183646}"
2024-10-22 17:17:00,0.0006272203289492,0.0049105575932844,0.0049105575932844,7.8290791395604105,0.940305769443512,30,"{'momentum_7m': -0.23344575399755968, 'momentum_5m': -0.24894544723579423, 'trend_acceleration': -0.03473469047158663, 'momentum_acc_7m': -0.6511960911930661, 'momentum_acc_14m': -0.14716533012990798, 'price_change_15m': -0.1463345329741711}"
